-0.456115	0.0544424	0.0682557
-0.45623	0.0554978	0.0682564
-0.456345	0.0565532	0.0682571
-0.45646	0.0576086	0.0682578
-0.456575	0.058664	0.0682585
-0.45669	0.0597194	0.0682592
-0.456805	0.0607748	0.0682599
-0.45692	0.0618302	0.0682606
-0.457035	0.0628856	0.0682613
-0.343668	0.0311593	0.068278
-0.343756	0.0321906	0.068278
-0.343844	0.0332219	0.068278
-0.343932	0.0342532	0.068278
-0.34402	0.0352845	0.068278
-0.344108	0.0363158	0.068278
-0.344196	0.0373471	0.068278
-0.344284	0.0383784	0.068278
-0.344372	0.0394097	0.068278
-0.305809	0.0248428	0.068278
-0.305888	0.0258676	0.068278
-0.305967	0.0268924	0.068278
-0.306046	0.0279172	0.068278
-0.306125	0.028942	0.068278
-0.306204	0.0299668	0.068278
-0.306283	0.0309916	0.068278
-0.306362	0.0320164	0.068278
-0.306441	0.0330412	0.068278
-0.26784	0.019263	0.068278
-0.26791	0.020282	0.068278
-0.26798	0.021301	0.068278
-0.26805	0.02232	0.068278
-0.26812	0.023339	0.068278
-0.26819	0.024358	0.068278
-0.26826	0.025377	0.068278
-0.26833	0.026396	0.068278
-0.2684	0.027415	0.068278
-0.229761	0.014423	0.068278
-0.229822	0.015437	0.068278
-0.229883	0.016451	0.068278
-0.229944	0.017465	0.068278
-0.230005	0.018479	0.068278
-0.230066	0.019493	0.068278
-0.230127	0.020507	0.068278
-0.230188	0.021521	0.068278
-0.230249	0.022535	0.068278
-0.191601	0.01032497	0.068277
-0.191652	0.01133464	0.068277
-0.191703	0.01234431	0.068277
-0.191754	0.01335398	0.068277
-0.191805	0.01436365	0.068277
-0.191856	0.01537332	0.068277
-0.191907	0.01638299	0.068277
-0.191958	0.01739266	0.068277
-0.192009	0.01840233	0.068277
-0.15337	0.00696975	0.0682722
-0.15341	0.007976	0.0682724
-0.15345	0.00898225	0.0682726
-0.15349	0.0099885	0.0682728
-0.15353	0.01099475	0.068273
-0.15357	0.012001	0.0682732
-0.15361	0.01300725	0.0682734
-0.15365	0.0140135	0.0682736
-0.15369	0.01501975	0.0682738
-0.11508	0.00435868	0.0682567
-0.11511	0.00536216	0.0682574
-0.11514	0.00636564	0.0682581
-0.11517	0.00736912	0.0682588
-0.1152	0.0083726	0.0682595
-0.11523	0.00937608	0.0682602
-0.11526	0.01037956	0.0682609
-0.11529	0.01138304	0.0682616
-0.11532	0.01238652	0.0682623
4.4501e-10	0.001	0.278297
8.9002e-10	0.002	0.278314
1.33503e-09	0.003	0.278331
1.78004e-09	0.004	0.278348
2.22505e-09	0.005	0.278365
2.67006e-09	0.006	0.278382
3.11507e-09	0.007	0.278399
3.56008e-09	0.008	0.278416
4.00509e-09	0.009	0.278433
-0.0767433	0.00249296	0.0681996
-0.0767636	0.00349452	0.0682022
-0.0767839	0.00449608	0.0682048
-0.0768042	0.00549764	0.0682074
-0.0768245	0.0064992	0.06821
-0.0768448	0.00750076	0.0682126
-0.0768651	0.00850232	0.0682152
-0.0768854	0.00950388	0.0682178
-0.0769057	0.01050544	0.0682204
-0.0383792	0.001373292	0.0679846
-0.0383894	0.002373704	0.0679942
-0.0383996	0.003374116	0.0680038
-0.0384098	0.004374528	0.0680134
-0.03842	0.00537494	0.068023
-0.0384302	0.006375352	0.0680326
-0.0384404	0.007375764	0.0680422
-0.0384506	0.008376176	0.0680518
-0.0384608	0.009376588	0.0680614
4.450099579592e-10	0.001	0.0671836
8.900199626304e-10	0.002	0.0672192
1.3350299673016e-09	0.003	0.0672548
1.7800399719728e-09	0.004	0.0672904
2.225049976644e-09	0.005	0.067326
2.6700599813152e-09	0.006	0.0673616
3.1150699859864e-09	0.007	0.0673972
3.5600799906576e-09	0.008	0.0674328
4.0050899953288e-09	0.009	0.0674684
0.845068	0.28487	0.0490818
0.844296	0.28552	0.0491216
0.843524	0.28617	0.0491614
0.842752	0.28682	0.0492012
0.84198	0.28747	0.049241
0.841208	0.28812	0.0492808
0.840436	0.28877	0.0493206
0.839664	0.28942	0.0493604
0.838892	0.29007	0.0494002
0.867726	0.324466	0.0459581
0.866912	0.325072	0.0463492
0.866098	0.325678	0.0467403
0.865284	0.326284	0.0471314
0.86447	0.32689	0.0475225
0.863656	0.327496	0.0479136
0.862842	0.328102	0.0483047
0.862028	0.328708	0.0486958
0.861214	0.329314	0.0490869
0.866419	0.321917	0.0895742
0.865658	0.322624	0.0894044
0.864897	0.323331	0.0892346
0.864136	0.324038	0.0890648
0.863375	0.324745	0.088895
0.862614	0.325452	0.0887252
0.861853	0.326159	0.0885554
0.861092	0.326866	0.0883856
0.860331	0.327573	0.0882158
0.822494	0.252681	0.0505863
0.821778	0.253392	0.0505756
0.821062	0.254103	0.0505649
0.820346	0.254814	0.0505542
0.81963	0.255525	0.0505435
0.818914	0.256236	0.0505328
0.818198	0.256947	0.0505221
0.817482	0.257658	0.0505114
0.816766	0.258369	0.0505007
0.559025	0.0818471	0.0736298
0.5592	0.0829422	0.0734726
0.559375	0.0840373	0.0733154
0.55955	0.0851324	0.0731582
0.559725	0.0862275	0.073001
0.5599	0.0873226	0.0728438
0.560075	0.0884177	0.0726866
0.56025	0.0895128	0.0725294
0.560425	0.0906079	0.0723722
0.583514	0.089256	0.0740302
0.583838	0.090404	0.0739754
0.584162	0.091552	0.0739206
0.584486	0.0927	0.0738658
0.58481	0.093848	0.073811
0.585134	0.094996	0.0737562
0.585458	0.096144	0.0737014
0.585782	0.097292	0.0736466
0.586106	0.09844	0.0735918
0.528397	0.0730676	0.0696231
0.528524	0.0741412	0.0695802
0.528651	0.0752148	0.0695373
0.528778	0.0762884	0.0694944
0.528905	0.077362	0.0694515
0.529032	0.0784356	0.0694086
0.529159	0.0795092	0.0693657
0.529286	0.0805828	0.0693228
0.529413	0.0816564	0.0692799
0.73691	0.167003	0.072623
0.73621	0.167726	0.072479
0.73551	0.168449	0.072335
0.73481	0.169172	0.072191
0.73411	0.169895	0.072047
0.73341	0.170618	0.071903
0.73271	0.171341	0.071759
0.73201	0.172064	0.071615
0.73131	0.172787	0.071471
0.706649	0.145629	0.0727374
0.705998	0.146398	0.0728978
0.705347	0.147167	0.0730582
0.704696	0.147936	0.0732186
0.704045	0.148705	0.073379
0.703394	0.149474	0.0735394
0.702743	0.150243	0.0736998
0.702092	0.151012	0.0738602
0.701441	0.151781	0.0740206
0.706399	0.145459	0.0372395
0.705978	0.146378	0.037815
0.705557	0.147297	0.0383905
0.705136	0.148216	0.038966
0.704715	0.149135	0.0395415
0.704294	0.150054	0.040117
0.703873	0.150973	0.0406925
0.703452	0.151892	0.041268
0.703031	0.152811	0.0418435
0.738203	0.168002	0.0379958
0.737696	0.168874	0.0384096
0.737189	0.169746	0.0388234
0.736682	0.170618	0.0392372
0.736175	0.17149	0.039651
0.735668	0.172362	0.0400648
0.735161	0.173234	0.0404786
0.734654	0.174106	0.0408924
0.734147	0.174978	0.0413062
0.709896	0.147757	0.105181
0.708982	0.148354	0.104972
0.708068	0.148951	0.104763
0.707154	0.149548	0.104554
0.70624	0.150145	0.104345
0.705326	0.150742	0.104136
0.704412	0.151339	0.103927
0.703498	0.151936	0.103718
0.702584	0.152533	0.103509
0.576322	0.0870435	0.04589
0.576604	0.088176	0.046368
0.576886	0.0893085	0.046846
0.577168	0.090441	0.047324
0.57745	0.0915735	0.047802
0.577732	0.092706	0.04828
0.578014	0.0938385	0.048758
0.578296	0.094971	0.049236
0.578578	0.0961035	0.049714
0.604887	0.096122	0.0381094
0.605124	0.097264	0.0386498
0.605361	0.098406	0.0391902
0.605598	0.099548	0.0397306
0.605835	0.10069	0.040271
0.606072	0.101832	0.0408114
0.606309	0.102974	0.0413518
0.606546	0.104116	0.0418922
0.606783	0.105258	0.0424326
0.610226	0.0979906	0.0696805
0.610482	0.0991472	0.069811
0.610738	0.1003038	0.0699415
0.610994	0.1014604	0.070072
0.61125	0.102617	0.0702025
0.611506	0.1037736	0.070333
0.611762	0.1049302	0.0704635
0.612018	0.1060868	0.070594
0.612274	0.1072434	0.0707245
0.869957	0.328931	0.127445
0.869444	0.330162	0.1275
0.868931	0.331393	0.127555
0.868418	0.332624	0.12761
0.867905	0.333855	0.127665
0.867392	0.335086	0.12772
0.866879	0.336317	0.127775
0.866366	0.337548	0.12783
0.865853	0.338779	0.127885
0.662005	0.120081	0.190769
0.66169	0.121042	0.190778
0.661375	0.122003	0.190787
0.66106	0.122964	0.190796
0.660745	0.123925	0.190805
0.66043	0.124886	0.190814
0.660115	0.125847	0.190823
0.6598	0.126808	0.190832
0.659485	0.127769	0.190841
0.662365	0.120262	0.164533
0.66205	0.121224	0.164546
0.661735	0.122186	0.164559
0.66142	0.123148	0.164572
0.661105	0.12411	0.164585
0.66079	0.125072	0.164598
0.660475	0.126034	0.164611
0.66016	0.126996	0.164624
0.659845	0.127958	0.164637
0.685869	0.132918	0.162974
0.685128	0.133646	0.162988
0.684387	0.134374	0.163002
0.683646	0.135102	0.163016
0.682905	0.13583	0.16303
0.682164	0.136558	0.163044
0.681423	0.137286	0.163058
0.680682	0.138014	0.163072
0.679941	0.138742	0.163086
0.685774	0.132865	0.190706
0.685028	0.13359	0.190712
0.684282	0.134315	0.190718
0.683536	0.13504	0.190724
0.68279	0.135765	0.19073
0.682044	0.13649	0.190736
0.681298	0.137215	0.190742
0.680552	0.13794	0.190748
0.679806	0.138665	0.190754
0.63886	0.109285	0.190688
0.63898	0.11043	0.190696
0.6391	0.111575	0.190704
0.63922	0.11272	0.190712
0.63934	0.113865	0.19072
0.63946	0.11501	0.190728
0.63958	0.116155	0.190736
0.6397	0.1173	0.190744
0.63982	0.118445	0.190752
0.639444	0.109543	0.165851
0.639558	0.110686	0.165862
0.639672	0.111829	0.165873
0.639786	0.112972	0.165884
0.6399	0.114115	0.165895
0.640014	0.115258	0.165906
0.640128	0.116401	0.165917
0.640242	0.117544	0.165928
0.640356	0.118687	0.165939
0.612887	0.0989522	0.0982012
0.613284	0.1001664	0.0979654
0.613681	0.1013806	0.0977296
0.614078	0.1025948	0.0974938
0.614475	0.103809	0.097258
0.614872	0.1050232	0.0970222
0.615269	0.1062374	0.0967864
0.615666	0.1074516	0.0965506
0.616063	0.1086658	0.0963148
0.671874	0.125175	0.0374652
0.671688	0.12621	0.0380894
0.671502	0.127245	0.0387136
0.671316	0.12828	0.0393378
0.67113	0.129315	0.039962
0.670944	0.13035	0.0405862
0.670758	0.131385	0.0412104
0.670572	0.13242	0.0418346
0.670386	0.133455	0.0424588
0.671317	0.124881	0.0762143
0.670994	0.125842	0.0764436
0.670671	0.126803	0.0766729
0.670348	0.127764	0.0769022
0.670025	0.128725	0.0771315
0.669702	0.129686	0.0773608
0.669379	0.130647	0.0775901
0.669056	0.131608	0.0778194
0.668733	0.132569	0.0780487
0.706557	0.145568	0.001
0.706364	0.146636	0.002
0.706171	0.147704	0.003
0.705978	0.148772	0.004
0.705785	0.14984	0.005
0.705592	0.150908	0.006
0.705399	0.151976	0.007
0.705206	0.153044	0.008
0.705013	0.154112	0.009
0.670614	0.124509	0.001
0.670568	0.125618	0.002
0.670522	0.126727	0.003
0.670476	0.127836	0.004
0.67043	0.128945	0.005
0.670384	0.130054	0.006
0.670338	0.131163	0.007
0.670292	0.132272	0.008
0.670246	0.133381	0.009
0.760138	0.186071	0.0718145
0.759466	0.186812	0.071427
0.758794	0.187553	0.0710395
0.758122	0.188294	0.070652
0.75745	0.189035	0.0702645
0.756778	0.189776	0.069877
0.756106	0.190517	0.0694895
0.755434	0.191258	0.069102
0.754762	0.191999	0.0687145
0.766773	0.191998	0.0410299
0.766196	0.192826	0.0412558
0.765619	0.193654	0.0414817
0.765042	0.194482	0.0417076
0.764465	0.19531	0.0419335
0.763888	0.196138	0.0421594
0.763311	0.196966	0.0423853
0.762734	0.197794	0.0426112
0.762157	0.198622	0.0428371
0.740576	0.16985	0.001
0.740242	0.17086	0.002
0.739908	0.17187	0.003
0.739574	0.17288	0.004
0.73924	0.17389	0.005
0.738906	0.1749	0.006
0.738572	0.17591	0.007
0.738238	0.17692	0.008
0.737904	0.17793	0.009
0.661524	0.119845	0.138942
0.661238	0.12082	0.138954
0.660952	0.121795	0.138966
0.660666	0.12277	0.138978
0.66038	0.123745	0.13899
0.660094	0.12472	0.139002
0.659808	0.125695	0.139014
0.659522	0.12667	0.139026
0.659236	0.127645	0.139038
0.6593	0.118747	0.114901
0.65908	0.119754	0.114962
0.65886	0.120761	0.115023
0.65864	0.121768	0.115084
0.65842	0.122775	0.115145
0.6582	0.123782	0.115206
0.65798	0.124789	0.115267
0.65776	0.125796	0.115328
0.65754	0.126803	0.115389
0.681568	0.130471	0.107932
0.681006	0.131302	0.108004
0.680444	0.132133	0.108076
0.679882	0.132964	0.108148
0.67932	0.133795	0.10822
0.678758	0.134626	0.108292
0.678196	0.135457	0.108364
0.677634	0.136288	0.108436
0.677072	0.137119	0.108508
0.684813	0.132309	0.135631
0.684106	0.133058	0.135642
0.683399	0.133807	0.135653
0.682692	0.134556	0.135664
0.681985	0.135305	0.135675
0.681278	0.136054	0.135686
0.680571	0.136803	0.135697
0.679864	0.137552	0.135708
0.679157	0.138301	0.135719
0.639002	0.109351	0.141379
0.639134	0.110502	0.141388
0.639266	0.111653	0.141397
0.639398	0.112804	0.141406
0.63953	0.113955	0.141415
0.639662	0.115106	0.141424
0.639794	0.116257	0.141433
0.639926	0.117408	0.141442
0.640058	0.118559	0.141451
0.637764	0.108813	0.117834
0.637928	0.109976	0.117868
0.638092	0.111139	0.117902
0.638256	0.112302	0.117936
0.63842	0.113465	0.11797
0.638584	0.114628	0.118004
0.638748	0.115791	0.118038
0.638912	0.116954	0.118072
0.639076	0.118117	0.118106
0.65582	0.117049	0.0953316
0.65567	0.118088	0.0954322
0.65552	0.119127	0.0955328
0.65537	0.120166	0.0956334
0.65522	0.121205	0.095734
0.65507	0.122244	0.0958346
0.65492	0.123283	0.0959352
0.65477	0.124322	0.0960358
0.65462	0.125361	0.0961364
0.636478	0.108262	0.0948661
0.636576	0.109394	0.0948702
0.636674	0.110526	0.0948743
0.636772	0.111658	0.0948784
0.63687	0.11279	0.0948825
0.636968	0.113922	0.0948866
0.637066	0.115054	0.0948907
0.637164	0.116186	0.0948948
0.637262	0.117318	0.0948989
0.63911	0.109396	0.0690079
0.63914	0.110502	0.0692668
0.63917	0.111608	0.0695257
0.6392	0.112714	0.0697846
0.63923	0.11382	0.0700435
0.63926	0.114926	0.0703024
0.63929	0.116032	0.0705613
0.63932	0.117138	0.0708202
0.63935	0.118244	0.0710791
0.794609	0.219617	0.0532882
0.793948	0.220374	0.0532294
0.793287	0.221131	0.0531706
0.792626	0.221888	0.0531118
0.791965	0.222645	0.053053
0.791304	0.223402	0.0529942
0.790643	0.224159	0.0529354
0.789982	0.224916	0.0528766
0.789321	0.225673	0.0528178
0.778329	0.202903	0.0747015
0.777638	0.203626	0.07422
0.776947	0.204349	0.0737385
0.776256	0.205072	0.073257
0.775565	0.205795	0.0727755
0.774874	0.206518	0.072294
0.774183	0.207241	0.0718125
0.773492	0.207964	0.071331
0.772801	0.208687	0.0708495
0.709647	0.14759	0.190505
0.708474	0.14802	0.19051
0.707301	0.14845	0.190515
0.706128	0.14888	0.19052
0.704955	0.14931	0.190525
0.703782	0.14974	0.19053
0.702609	0.15017	0.190535
0.701436	0.1506	0.19054
0.700263	0.15103	0.190545
0.709672	0.147613	0.16135
0.708504	0.148046	0.16136
0.707336	0.148479	0.16137
0.706168	0.148912	0.16138
0.705	0.149345	0.16139
0.703832	0.149778	0.1614
0.702664	0.150211	0.16141
0.701496	0.150644	0.16142
0.700328	0.151077	0.16143
0.616871	0.1004251	0.143614
0.617432	0.1017112	0.143618
0.617993	0.1029973	0.143622
0.618554	0.1042834	0.143626
0.619115	0.1055695	0.14363
0.619676	0.1068556	0.143634
0.620237	0.1081417	0.143638
0.620798	0.1094278	0.143642
0.621359	0.1107139	0.143646
0.615816	0.1000318	0.121037
0.616392	0.1013216	0.121044
0.616968	0.1026114	0.121051
0.617544	0.1039012	0.121058
0.61812	0.105191	0.121065
0.618696	0.1064808	0.121072
0.619272	0.1077706	0.121079
0.619848	0.1090604	0.121086
0.620424	0.1103502	0.121093
0.637657	0.108766	0.0361832
0.637714	0.109882	0.0368004
0.637771	0.110998	0.0374176
0.637828	0.112114	0.0380348
0.637885	0.11323	0.038652
0.637942	0.114346	0.0392692
0.637999	0.115462	0.0398864
0.638056	0.116578	0.0405036
0.638113	0.117694	0.0411208
0.633724	0.107101	0.001
0.633828	0.108232	0.002
0.633932	0.109363	0.003
0.634036	0.110494	0.004
0.63414	0.111625	0.005
0.634244	0.112756	0.006
0.634348	0.113887	0.007
0.634452	0.115018	0.008
0.634556	0.116149	0.009
0.771706	0.196567	0.001
0.771242	0.197504	0.002
0.770778	0.198441	0.003
0.770314	0.199378	0.004
0.76985	0.200315	0.005
0.769386	0.201252	0.006
0.768922	0.202189	0.007
0.768458	0.203126	0.008
0.767994	0.204063	0.009
0.800328	0.22591	0.001
0.799746	0.22676	0.002
0.799164	0.22761	0.003
0.798582	0.22846	0.004
0.798	0.22931	0.005
0.797418	0.23016	0.006
0.796836	0.23101	0.007
0.796254	0.23186	0.008
0.795672	0.23271	0.009
0.717591	0.152941	0.280845
0.716802	0.153612	0.2812
0.716013	0.154283	0.281555
0.715224	0.154954	0.28191
0.714435	0.155625	0.282265
0.713646	0.156296	0.28262
0.712857	0.156967	0.282975
0.712068	0.157638	0.28333
0.711279	0.158309	0.283685
0.711163	0.148595	0.249606
0.709956	0.149	0.249692
0.708749	0.149405	0.249778
0.707542	0.14981	0.249864
0.706335	0.150215	0.24995
0.705128	0.15062	0.250036
0.703921	0.151025	0.250122
0.702714	0.15143	0.250208
0.701507	0.151835	0.250294
0.747933	0.175743	0.318351
0.747226	0.176456	0.318752
0.746519	0.177169	0.319153
0.745812	0.177882	0.319554
0.745105	0.178595	0.319955
0.744398	0.179308	0.320356
0.743691	0.180021	0.320757
0.742984	0.180734	0.321158
0.742277	0.181447	0.321559
0.714434	0.150787	0.314707
0.713768	0.151544	0.314794
0.713102	0.152301	0.314881
0.712436	0.153058	0.314968
0.71177	0.153815	0.315055
0.711104	0.154572	0.315142
0.710438	0.155329	0.315229
0.709772	0.156086	0.315316
0.709106	0.156843	0.315403
0.554839	0.0806167	0.0523496
0.555078	0.0817294	0.0527902
0.555317	0.0828421	0.0532308
0.555556	0.0839548	0.0536714
0.555795	0.0850675	0.054112
0.556034	0.0861802	0.0545526
0.556273	0.0872929	0.0549932
0.556512	0.0884056	0.0554338
0.556751	0.0895183	0.0558744
0.826311	0.25773	0.001
0.825622	0.25848	0.002
0.824933	0.25923	0.003
0.824244	0.25998	0.004
0.823555	0.26073	0.005
0.822866	0.26148	0.006
0.822177	0.26223	0.007
0.821488	0.26298	0.008
0.820799	0.26373	0.009
0.849258	0.291558	0.001
0.848476	0.292196	0.002
0.847694	0.292834	0.003
0.846912	0.293472	0.004
0.84613	0.29411	0.005
0.845348	0.294748	0.006
0.844566	0.295386	0.007
0.843784	0.296024	0.008
0.843002	0.296662	0.009
0.709473	0.14748	0.133034
0.708316	0.14792	0.133038
0.707159	0.14836	0.133042
0.706002	0.1488	0.133046
0.704845	0.14924	0.13305
0.703688	0.14968	0.133054
0.702531	0.15012	0.133058
0.701374	0.15056	0.133062
0.700217	0.151	0.133066
0.616609	0.1003268	0.190654
0.617168	0.1016116	0.190658
0.617727	0.1028964	0.190662
0.618286	0.1041812	0.190666
0.618845	0.105466	0.19067
0.619404	0.1067508	0.190674
0.619963	0.1080356	0.190678
0.620522	0.1093204	0.190682
0.621081	0.1106052	0.190686
0.61713	0.1005212	0.167126
0.61768	0.1018044	0.167132
0.61823	0.1030876	0.167138
0.61878	0.1043708	0.167144
0.61933	0.105654	0.16715
0.61988	0.1069372	0.167156
0.62043	0.1082204	0.167162
0.62098	0.1095036	0.167168
0.62153	0.1107868	0.167174
0.869688	0.328372	0.001
0.868826	0.328884	0.002
0.867964	0.329396	0.003
0.867102	0.329908	0.004
0.86624	0.33042	0.005
0.865378	0.330932	0.006
0.864516	0.331444	0.007
0.863654	0.331956	0.008
0.862792	0.332468	0.009
0.684894	0.13236	0.277896
0.684208	0.13312	0.277992
0.683522	0.13388	0.278088
0.682836	0.13464	0.278184
0.68215	0.1354	0.27828
0.681464	0.13616	0.278376
0.680778	0.13692	0.278472
0.680092	0.13768	0.278568
0.679406	0.13844	0.278664
0.681677	0.130528	0.309815
0.681054	0.131326	0.30966
0.680431	0.132124	0.309505
0.679808	0.132922	0.30935
0.679185	0.13372	0.309195
0.678562	0.134518	0.30904
0.677939	0.135316	0.308885
0.677316	0.136114	0.30873
0.676693	0.136912	0.308575
0.684926	0.132378	0.247863
0.684112	0.133066	0.248016
0.683298	0.133754	0.248169
0.682484	0.134442	0.248322
0.68167	0.13513	0.248475
0.680856	0.135818	0.248628
0.680042	0.136506	0.248781
0.679228	0.137194	0.248934
0.678414	0.137882	0.249087
0.870092	0.329197	0.162277
0.869594	0.330464	0.162304
0.869096	0.331731	0.162331
0.868598	0.332998	0.162358
0.8681	0.334265	0.162385
0.867602	0.335532	0.162412
0.867104	0.336799	0.162439
0.866606	0.338066	0.162466
0.866108	0.339333	0.162493
0.886169	0.365531	0.128216
0.885448	0.366442	0.128372
0.884727	0.367353	0.128528
0.884006	0.368264	0.128684
0.883285	0.369175	0.12884
0.882564	0.370086	0.128996
0.881843	0.370997	0.129152
0.881122	0.371908	0.129308
0.880401	0.372819	0.129464
0.88554	0.363936	0.0864817
0.8847	0.364532	0.0866784
0.88386	0.365128	0.0868751
0.88302	0.365724	0.0870718
0.88218	0.36632	0.0872685
0.88134	0.366916	0.0874652
0.8805	0.367512	0.0876619
0.87966	0.368108	0.0878586
0.87882	0.368704	0.0880553
0.885644	0.364203	0.173284
0.884938	0.365146	0.173348
0.884232	0.366089	0.173412
0.883526	0.367032	0.173476
0.88282	0.367975	0.17354
0.882114	0.368918	0.173604
0.881408	0.369861	0.173668
0.880702	0.370804	0.173732
0.879996	0.371747	0.173796
0.708834	0.147055	0.349889
0.708208	0.14784	0.349558
0.707582	0.148625	0.349227
0.706956	0.14941	0.348896
0.70633	0.150195	0.348565
0.705704	0.15098	0.348234
0.705078	0.151765	0.347903
0.704452	0.15255	0.347572
0.703826	0.153335	0.347241
0.740767	0.170003	0.356042
0.740094	0.170746	0.355884
0.739421	0.171489	0.355726
0.738748	0.172232	0.355568
0.738075	0.172975	0.35541
0.737402	0.173718	0.355252
0.736729	0.174461	0.355094
0.736056	0.175204	0.354936
0.735383	0.175947	0.354778
0.676216	0.127507	0.343134
0.675642	0.128334	0.342658
0.675068	0.129161	0.342182
0.674494	0.129988	0.341706
0.67392	0.130815	0.34123
0.673346	0.131642	0.340754
0.672772	0.132469	0.340278
0.672198	0.133296	0.339802
0.671624	0.134123	0.339326
0.493032	0.0635914	0.068585
0.493154	0.0646558	0.068575
0.493276	0.0657202	0.068565
0.493398	0.0667846	0.068555
0.49352	0.067849	0.068545
0.493642	0.0689134	0.068535
0.493764	0.0699778	0.068525
0.493886	0.0710422	0.068515
0.494008	0.0721066	0.068505
0.885749	0.36447	0.0441393
0.884868	0.36496	0.0447306
0.883987	0.36545	0.0453219
0.883106	0.36594	0.0459132
0.882225	0.36643	0.0465045
0.881344	0.36692	0.0470958
0.880463	0.36741	0.0476871
0.879582	0.3679	0.0482784
0.878701	0.36839	0.0488697
0.886335	0.36596	0.001
0.88541	0.36634	0.002
0.884485	0.36672	0.003
0.88356	0.3671	0.004
0.882635	0.36748	0.005
0.88171	0.36786	0.006
0.880785	0.36824	0.007
0.87986	0.36862	0.008
0.878935	0.369	0.009
0.456245	0.0544733	0.0683216
0.45636	0.0555286	0.0683202
0.456475	0.0565839	0.0683188
0.45659	0.0576392	0.0683174
0.456705	0.0586945	0.068316
0.45682	0.0597498	0.0683146
0.456935	0.0608051	0.0683132
0.45705	0.0618604	0.0683118
0.457165	0.0629157	0.0683104
0.418936	0.0459886	0.0682741
0.419042	0.0470352	0.0682742
0.419148	0.0480818	0.0682743
0.419254	0.0491284	0.0682744
0.41936	0.050175	0.0682745
0.419466	0.0512216	0.0682746
0.419572	0.0522682	0.0682747
0.419678	0.0533148	0.0682748
0.419784	0.0543614	0.0682749
0.381397	0.0382116	0.068278
0.381494	0.0392502	0.068278
0.381591	0.0402888	0.068278
0.381688	0.0413274	0.068278
0.381785	0.042366	0.068278
0.381882	0.0434046	0.068278
0.381979	0.0444432	0.068278
0.382076	0.0454818	0.068278
0.382173	0.0465204	0.068278
0.899635	0.405022	0.127364
0.89875	0.405564	0.127628
0.897865	0.406106	0.127892
0.89698	0.406648	0.128156
0.896095	0.40719	0.12842
0.89521	0.407732	0.128684
0.894325	0.408274	0.128948
0.89344	0.408816	0.129212
0.892555	0.409358	0.129476
0.899461	0.404435	0.0854835
0.898532	0.40482	0.085877
0.897603	0.405205	0.0862705
0.896674	0.40559	0.086664
0.895745	0.405975	0.0870575
0.894816	0.40636	0.087451
0.893887	0.406745	0.0878445
0.892958	0.40713	0.088238
0.892029	0.407515	0.0886315
0.899846	0.405745	0.16946
0.898962	0.40629	0.16958
0.898078	0.406835	0.1697
0.897194	0.40738	0.16982
0.89631	0.407925	0.16994
0.895426	0.40847	0.17006
0.894542	0.409015	0.17018
0.893658	0.40956	0.1703
0.892774	0.410105	0.17042
0.650164	0.114366	0.303954
0.649718	0.115262	0.303828
0.649272	0.116158	0.303702
0.648826	0.117054	0.303576
0.64838	0.11795	0.30345
0.647934	0.118846	0.303324
0.647488	0.119742	0.303198
0.647042	0.120638	0.303072
0.646596	0.121534	0.302946
0.643996	0.111551	0.335849
0.643562	0.112452	0.335398
0.643128	0.113353	0.334947
0.642694	0.114254	0.334496
0.64226	0.115155	0.334045
0.641826	0.116056	0.333594
0.641392	0.116957	0.333143
0.640958	0.117858	0.332692
0.640524	0.118759	0.332241
0.654899	0.116603	0.273529
0.654448	0.117496	0.273678
0.653997	0.118389	0.273827
0.653546	0.119282	0.273976
0.653095	0.120175	0.274125
0.652644	0.121068	0.274274
0.652193	0.121961	0.274423
0.651742	0.122854	0.274572
0.651291	0.123747	0.274721
0.709747	0.147654	0.220272
0.708564	0.148078	0.220294
0.707381	0.148502	0.220316
0.706198	0.148926	0.220338
0.705015	0.14935	0.22036
0.703832	0.149774	0.220382
0.702649	0.150198	0.220404
0.701466	0.150622	0.220426
0.700283	0.151046	0.220448
0.685297	0.132586	0.218993
0.684534	0.133302	0.219036
0.683771	0.134018	0.219079
0.683008	0.134734	0.219122
0.682245	0.13545	0.219165
0.681482	0.136166	0.219208
0.680719	0.136882	0.219251
0.679956	0.137598	0.219294
0.679193	0.138314	0.219337
0.658148	0.118177	0.245006
0.657726	0.119084	0.245222
0.657304	0.119991	0.245438
0.656882	0.120898	0.245654
0.65646	0.121805	0.24587
0.656038	0.122712	0.246086
0.655616	0.123619	0.246302
0.655194	0.124526	0.246518
0.654772	0.125433	0.246734
0.343668	0.0311603	0.068278
0.343756	0.0321916	0.068278
0.343844	0.0332229	0.068278
0.343932	0.0342542	0.068278
0.34402	0.0352855	0.068278
0.344108	0.0363168	0.068278
0.344196	0.0373481	0.068278
0.344284	0.0383794	0.068278
0.344372	0.0394107	0.068278
0.845548	0.285627	0.348268
0.844736	0.286214	0.348236
0.843924	0.286801	0.348204
0.843112	0.287388	0.348172
0.8423	0.287975	0.34814
0.841488	0.288562	0.348108
0.840676	0.289149	0.348076
0.839864	0.289736	0.348044
0.839052	0.290323	0.348012
0.849101	0.2913	0.316633
0.848302	0.29191	0.316976
0.847503	0.29252	0.317319
0.846704	0.29313	0.317662
0.845905	0.29374	0.318005
0.845106	0.29435	0.318348
