0.87801	-2.2463	0.60364
0.87571	-2.2518	0.62988
0.86909	-2.2665	0.64048
0.90481	-2.164	0.59706
0.90059	-2.1805	0.60596
0.89277	-2.2067	0.59934
0.89773	-2.1907	0.58944
0.88956	-2.2162	0.47455
0.8854	-2.2277	0.48464
0.88591	-2.2263	0.46347
0.88961	-2.216	0.45239
0.88485	-2.2291	0.44181
0.88019	-2.241	0.4306
0.88883	-2.2182	0.49662
0.88456	-2.2299	0.50646
0.88808	-2.2204	0.51938
0.89214	-2.2086	0.50846
0.89178	-2.2097	0.5322
0.89099	-2.212	0.55758
0.88714	-2.223	0.54332
0.89779	-2.1905	0.45211
0.90083	-2.1797	0.43805
0.8916	-2.2102	0.34702
0.89379	-2.2035	0.33646
0.89047	-2.2135	0.32752
0.89244	-2.2077	0.3169
0.81544	-2.3555	0.21116
0.80394	-2.3588	0.20119
0.80417	-2.3454	0.19703
0.81846	-2.3444	0.20312
0.83047	-2.3301	0.20488
0.82553	-2.3418	0.21163
0.82135	-2.3311	0.19819
0.62985	-2.5148	0.3229
0.61504	-2.5222	0.32638
0.65418	-2.497	0.32028
0.66378	-2.489	0.30891
0.65814	-2.4983	0.30692
0.65515	-2.501	0.29449
0.66179	-2.4967	0.29858
0.86184	-2.2814	0.50726
0.85612	-2.2924	0.51139
0.86008	-2.2848	0.60651
0.86735	-2.2702	0.59698
0.86458	-2.2759	0.62323
0.85703	-2.2907	0.63311
0.90231	-2.1741	0.57761
0.89439	-2.2016	0.57295
0.88391	-2.2316	0.59385
0.88944	-2.2165	0.58366
0.89428	-2.202	0.46394
0.89343	-2.2046	0.44056
0.8967	-2.1941	0.42899
0.889	-2.2178	0.43003
0.88354	-2.2326	0.5292
0.88212	-2.2362	0.55318
0.88168	-2.2373	0.33468
0.88517	-2.2283	0.34748
0.88813	-2.2202	0.3369
0.88895	-2.2179	0.30894
0.60535	-2.5267	0.27594
0.60073	-2.5287	0.27909
0.60217	-2.5281	0.27447
0.59959	-2.5292	0.27035
0.59758	-2.5301	0.27726
0.59903	-2.5295	0.28136
0.59868	-2.5296	0.28725
0.84339	-2.3148	0.53786
0.83212	-2.3328	0.53909
0.83053	-2.3352	0.52419
0.8419	-2.3173	0.52296
0.84907	-2.3051	0.5171
0.83841	-2.323	0.50792
0.82484	-2.3436	0.51546
0.84735	-2.3081	0.59839
0.85553	-2.2935	0.58923
0.85218	-2.2996	0.61567
0.84374	-2.3143	0.62526
0.87403	-2.2556	0.58787
0.88021	-2.241	0.57807
0.88574	-2.2268	0.56829
0.8928	-2.2066	0.48624
0.86543	-2.2742	0.51932
0.8625	-2.2801	0.54085
0.85893	-2.2871	0.5266
0.88521	-2.2282	0.32826
0.88766	-2.2215	0.31887
0.88305	-2.2338	0.31192
0.63174	-2.5139	0.26287
0.62798	-2.5158	0.26747
0.62301	-2.5183	0.26382
0.62678	-2.5164	0.25922
0.62645	-2.5166	0.24973
0.63182	-2.5138	0.2541
0.62138	-2.5191	0.25485
0.64054	-2.5092	0.29137
0.63696	-2.5111	0.28643
0.63602	-2.5116	0.27918
0.63973	-2.5096	0.28269
0.81997	-2.3505	0.49862
0.81882	-2.3522	0.52171
0.81384	-2.359	0.50488
0.80251	-2.3737	0.50429
0.80786	-2.3662	0.49552
0.80829	-2.3663	0.51363
0.81453	-2.3581	0.53205
0.80381	-2.372	0.52397
0.87008	-2.2644	0.5717
0.86313	-2.2788	0.58081
0.85113	-2.3015	0.57237
0.85898	-2.287	0.56395
0.87632	-2.2503	0.56295
0.82224	-2.3474	0.22996
0.82019	-2.3503	0.22057
0.8242	-2.3446	0.21716
0.82622	-2.3416	0.22655
0.83237	-2.3324	0.22598
0.82934	-2.337	0.23177
0.8293	-2.3371	0.22077
0.83095	-2.3346	0.21525
0.62656	-2.5165	0.27726
0.6211	-2.5192	0.27881
0.62341	-2.5181	0.27511
0.61948	-2.52	0.26981
0.62493	-2.5173	0.27118
0.61796	-2.5208	0.27374
0.61444	-2.5225	0.2762
0.65824	-2.4992	0.2879
0.64938	-2.5043	0.29068
0.65249	-2.5025	0.2841
0.64953	-2.5042	0.2746
0.65514	-2.501	0.27793
0.64687	-2.5057	0.28077
0.78349	-2.3961	0.51289
0.78964	-2.3891	0.52278
0.78363	-2.396	0.53059
0.77736	-2.4029	0.52071
0.76475	-2.416	0.52826
0.77016	-2.4105	0.51388
0.77206	-2.4085	0.5351
0.78714	-2.392	0.54294
0.77569	-2.4047	0.54744
0.84237	-2.3165	0.58023
0.83769	-2.3241	0.56177
0.8467	-2.3092	0.55392
0.85515	-2.2942	0.54836
0.85202	-2.2999	0.53231
0.82754	-2.3397	0.57021
0.82167	-2.3482	0.54753
0.80349	-2.3724	0.54707
0.81097	-2.3628	0.56255
0.86612	-2.2727	0.55644
0.67527	-2.4886	0.26674
0.67009	-2.4919	0.26273
0.67321	-2.4899	0.25739
0.67837	-2.4866	0.2614
0.68557	-2.4818	0.2549
0.68387	-2.4829	0.26383
0.68009	-2.4855	0.25247
0.66886	-2.4927	0.25185
0.67577	-2.4883	0.24693
0.63254	-2.5135	0.27653
0.62906	-2.5153	0.27391
0.63209	-2.5137	0.27021
0.60964	-2.5247	0.2718
0.64435	-2.5071	0.28597
0.64226	-2.5083	0.27748
0.6664	-2.491	0.30123
0.66388	-2.4958	0.29109
0.78262	-2.3971	0.56681
0.79361	-2.3845	0.55677
0.80025	-2.3765	0.57379
0.7895	-2.3893	0.58383
0.77831	-2.4018	0.59388
0.80823	-2.3548	0.48447
0.81744	-2.3541	0.57988
0.83848	-2.3229	0.60745
0.82123	-2.3488	0.24381
0.8179	-2.3534	0.23549
0.82552	-2.3427	0.23828
0.83288	-2.3316	0.23875
0.82913	-2.3373	0.24526
0.81389	-2.3589	0.22723
0.80966	-2.3645	0.21788
0.76651	-2.4143	0.25169
0.77105	-2.4096	0.24359
0.7776	-2.4026	0.24999
0.77314	-2.4074	0.25808
0.77402	-2.4065	0.2722
0.76846	-2.4123	0.26561
0.77862	-2.4015	0.26467
0.63472	-2.5123	0.27341
0.63819	-2.5105	0.27606
0.64311	-2.5078	0.27193
0.63904	-2.51	0.27051
0.63643	-2.5114	0.26731
0.66647	-2.4942	0.28455
0.66084	-2.4976	0.28137
0.65798	-2.4993	0.27159
0.66367	-2.4959	0.27503
0.76377	-2.417	0.55665
0.77094	-2.4097	0.57602
0.79724	-2.3801	0.53324
0.83324	-2.3311	0.58928
0.83517	-2.3281	0.21835
0.83594	-2.3244	0.20769
0.84704	-2.3074	0.20882
0.84182	-2.3174	0.21625
0.83881	-2.3129	0.2011
0.81287	-2.3603	0.24209
0.80877	-2.3657	0.23383
0.76761	-2.3813	0.19967
0.78167	-2.3852	0.20277
0.77905	-2.3951	0.20778
0.76598	-2.3924	0.2007
0.7653	-2.4088	0.20813
0.74825	-2.4125	0.20279
0.74806	-2.3946	0.20151
0.61382	-2.5227	0.26665
0.60405	-2.5272	0.26756
0.60826	-2.5253	0.26241
0.60203	-2.5281	0.25409
0.61079	-2.5242	0.2571
0.59948	-2.5293	0.2594
0.64526	-2.5066	0.26539
0.65166	-2.503	0.26806
0.78288	-2.3959	0.49359
0.78979	-2.389	0.50351
0.77688	-2.4034	0.503
0.76308	-2.4177	0.50428
0.76965	-2.4105	0.49339
0.79639	-2.3812	0.51351
0.79632	-2.3696	0.48385
0.80378	-2.3721	0.2571
0.79895	-2.3781	0.25027
0.80362	-2.3723	0.24166
0.80837	-2.3662	0.2485
0.81235	-2.361	0.25576
0.81677	-2.355	0.24936
0.71177	-2.4628	0.23576
0.71882	-2.4573	0.22776
0.72503	-2.4522	0.23585
0.71807	-2.4579	0.24385
0.71151	-2.463	0.25128
0.72389	-2.4532	0.25116
0.71741	-2.4584	0.25859
0.66869	-2.4779	0.21082
0.65724	-2.4698	0.21006
0.66347	-2.4608	0.20948
0.67488	-2.4691	0.20892
0.68855	-2.4602	0.20778
0.68539	-2.471	0.21133
0.67792	-2.4578	0.20811
0.66335	-2.4504	0.20949
0.6778	-2.4473	0.20813
0.6667	-2.494	0.26895
0.66101	-2.4975	0.26506
0.66444	-2.4954	0.25883
0.6629	-2.4964	0.24754
0.65844	-2.499	0.25453
0.61737	-2.5211	0.26066
0.61482	-2.5223	0.25129
0.65472	-2.5012	0.26152
0.75911	-2.4216	0.58612
0.88269	-2.2348	0.27603
0.8848	-2.2293	0.26911
0.88711	-2.223	0.27512
0.88854	-2.2191	0.2618
0.88257	-2.2351	0.26242
0.88643	-2.2249	0.25511
0.83608	-2.2955	0.19401
0.82007	-2.3162	0.19488
0.81682	-2.2982	0.19503
0.75884	-2.4219	0.27311
0.76423	-2.4166	0.27074
0.76665	-2.4141	0.27554
0.76129	-2.4195	0.2779
0.7582	-2.4225	0.28145
0.76512	-2.4157	0.28194
0.77116	-2.4095	0.27896
0.70346	-2.4183	0.20571
0.70746	-2.4344	0.20533
0.6929	-2.4365	0.2067
0.68891	-2.4205	0.20708
0.66654	-2.4322	0.20919
0.67601	-2.4164	0.20829
0.67943	-2.4363	0.20797
0.69127	-2.4475	0.20686
0.74848	-2.3737	0.20147
0.72687	-2.3965	0.2035
0.72728	-2.3755	0.20347
0.64563	-2.4501	0.21116
0.64882	-2.4319	0.21086
0.6352	-2.5121	0.25911
0.63987	-2.5096	0.26355
0.64724	-2.5055	0.25739
0.64186	-2.5085	0.25555
0.63852	-2.5103	0.25054
0.74173	-2.4379	0.55171
0.755	-2.4256	0.53954
0.75079	-2.4296	0.56882
0.73841	-2.4409	0.57962
0.78411	-2.3842	0.48327
0.7956	-2.3812	0.49427
0.80725	-2.2486	0.19593
0.81002	-2.2653	0.19567
0.79337	-2.2702	0.19724
0.79061	-2.2535	0.1975
0.78963	-2.2343	0.19759
0.77314	-2.2571	0.19915
0.77216	-2.2379	0.19924
0.81369	-2.282	0.19533
0.80013	-2.3027	0.1966
0.79701	-2.2865	0.1969
0.79186	-2.3729	0.20171
0.79065	-2.3599	0.19783
0.80307	-2.3698	0.20907
0.7988	-2.3782	0.21694
0.80399	-2.3718	0.22578
0.73409	-2.4446	0.27346
0.73806	-2.4412	0.26847
0.74253	-2.4372	0.27236
0.73861	-2.4407	0.27736
0.73447	-2.4443	0.28183
0.7425	-2.4372	0.28137
0.75813	-2.4226	0.24775
0.76382	-2.417	0.259
0.75539	-2.4253	0.25507
0.75525	-2.4254	0.26743
0.75105	-2.4294	0.25836
0.75954	-2.4212	0.26413
0.74448	-2.4354	0.22943
0.73829	-2.4406	0.22066
0.74223	-2.4334	0.2126
0.75017	-2.4301	0.22107
0.75712	-2.4236	0.2286
0.75296	-2.4226	0.21072
0.76202	-2.4183	0.21784
0.69457	-2.3101	0.20655
0.6924	-2.3303	0.20675
0.67186	-2.3295	0.20869
0.66837	-2.3494	0.20901
0.6483	-2.3476	0.2109
0.65381	-2.411	0.21039
0.62821	-2.4285	0.2128
0.63319	-2.4076	0.21233
0.67338	-2.4898	0.22933
0.68255	-2.4838	0.23856
0.66651	-2.4941	0.2377
0.67192	-2.4908	0.27268
0.66891	-2.4926	0.27875
0.651	-2.5034	0.25039
0.74463	-2.4353	0.5254
0.75464	-2.426	0.51412
0.8785	-2.2452	0.25916
0.8807	-2.2398	0.27065
0.87652	-2.2499	0.26739
0.87438	-2.2548	0.27293
0.87864	-2.2448	0.27721
0.86789	-2.2477	0.19471
0.85745	-2.2502	0.19168
0.85862	-2.2321	0.1911
0.83886	-2.239	0.19296
0.83259	-2.2229	0.19355
0.85235	-2.216	0.19169
0.82652	-2.2603	0.19412
0.83019	-2.2769	0.19377
0.54324	-2.5358	0.22442
0.55248	-2.5172	0.21993
0.56971	-2.5311	0.22362
0.57507	-2.5133	0.2178
0.59094	-2.5252	0.22162
0.82034	-2.3501	0.25808
0.82473	-2.3438	0.25254
0.79875	-2.3783	0.23361
0.75077	-2.4296	0.27124
0.7544	-2.4262	0.27692
0.75049	-2.4299	0.28108
0.76986	-2.4108	0.22644
0.7766	-2.4037	0.23398
0.76421	-2.4166	0.23605
0.75093	-2.4295	0.24031
0.72021	-2.437	0.20518
0.71602	-2.4513	0.21071
0.7037	-2.4497	0.20654
0.70073	-2.4616	0.211
0.77575	-2.4039	0.216
0.78774	-2.3911	0.21663
0.78209	-2.3977	0.2254
0.64364	-2.367	0.21134
0.62377	-2.3639	0.21321
0.64995	-2.4835	0.21102
0.66349	-2.4906	0.21749
0.65587	-2.4998	0.22626
0.64417	-2.4966	0.21494
0.63045	-2.489	0.21259
0.63846	-2.5073	0.22273
0.62564	-2.5024	0.21464
0.64491	-2.5068	0.2447
0.63212	-2.5137	0.24322
0.63856	-2.5103	0.23738
0.6464	-2.5059	0.23045
0.63156	-2.5135	0.22939
0.67328	-2.4899	0.28211
0.77162	-2.3986	0.48264
0.75872	-2.4129	0.48194
0.84766	-2.163	0.19213
0.83832	-2.1713	0.19301
0.83087	-2.1608	0.19371
0.84021	-2.1526	0.19283
0.84599	-2.1431	0.19229
0.82642	-2.1427	0.19413
0.81978	-2.1678	0.19475
0.81533	-2.1497	0.19517
0.84074	-2.2022	0.19278
0.85622	-2.1955	0.19132
0.44214	-2.5246	0.23032
0.43732	-2.544	0.23077
0.42247	-2.5399	0.23217
0.42728	-2.5204	0.23172
0.41727	-2.5075	0.23266
0.40986	-2.5309	0.23336
0.41265	-2.5538	0.2331
0.80865	-2.3658	0.27983
0.81191	-2.3616	0.27505
0.81497	-2.3574	0.27978
0.81787	-2.3535	0.27495
0.82103	-2.3491	0.27959
0.7282	-2.4496	0.27115
0.73123	-2.4471	0.27836
0.7253	-2.452	0.27605
0.72022	-2.4562	0.27963
0.72695	-2.4507	0.28249
0.73566	-2.4433	0.25168
0.74417	-2.4357	0.24807
0.74692	-2.4332	0.25478
0.73847	-2.4408	0.2584
0.7339	-2.4448	0.26357
0.74259	-2.4371	0.26329
0.74676	-2.4334	0.26688
0.7302	-2.4421	0.21167
0.72366	-2.4284	0.20392
0.73427	-2.4345	0.20802
0.73525	-2.4262	0.20446
0.74401	-2.4261	0.20743
0.73839	-2.4148	0.20252
0.72684	-2.4168	0.20351
0.73191	-2.4465	0.2284
0.72579	-2.4504	0.21867
0.73123	-2.3537	0.20309
0.70735	-2.3745	0.20534
0.7113	-2.3527	0.20497
0.68116	-2.4817	0.21904
0.69652	-2.4717	0.21881
0.68994	-2.4788	0.22879
0.69883	-2.4725	0.25236
0.69393	-2.476	0.26085
0.69054	-2.4784	0.2464
0.69784	-2.4732	0.23663
0.6023	-2.5279	0.45485
0.6088	-2.5251	0.46192
0.6015	-2.5284	0.47635
0.61046	-2.5243	0.4839
0.61355	-2.5229	0.46996
0.62241	-2.5186	0.47751
0.62999	-2.5136	0.46117
0.63148	-2.514	0.47464
0.62135	-2.5191	0.46405
0.86567	-2.2737	0.26487
0.87027	-2.264	0.26064
0.87218	-2.2598	0.26777
0.86768	-2.2695	0.27199
0.86534	-2.2744	0.27731
0.86996	-2.2646	0.27775
0.88206	-2.2364	0.24449
0.88524	-2.2281	0.23413
0.82246	-2.2443	0.1945
0.80444	-2.2342	0.1962
0.81964	-2.2299	0.19477
0.82161	-2.2062	0.19458
0.80866	-2.2131	0.1958
0.79386	-2.2133	0.1972
0.84806	-2.3069	0.23712
0.84484	-2.3124	0.24565
0.8403	-2.3199	0.23825
0.84361	-2.3145	0.22972
0.84628	-2.31	0.22225
0.83909	-2.3219	0.22371
0.77963	-2.2932	0.19854
0.776	-2.2769	0.19888
0.42923	-2.5642	0.23699
0.45551	-2.556	0.23239
0.46458	-2.5346	0.22821
0.48459	-2.5486	0.22908
0.81573	-2.3564	0.261
0.8222	-2.3474	0.26354
0.81762	-2.3538	0.26646
0.81505	-2.3573	0.27051
0.82042	-2.3499	0.27089
0.82538	-2.3428	0.26651
0.82363	-2.3454	0.27386
0.83297	-2.3315	0.2527
0.82866	-2.338	0.25997
0.74659	-2.4335	0.27673
0.73083	-2.4474	0.24464
0.72879	-2.4491	0.25821
0.72303	-2.4539	0.26579
0.78829	-2.3907	0.24959
0.78338	-2.3963	0.25751
0.7826	-2.3971	0.24207
0.78799	-2.391	0.23349
0.65962	-2.3909	0.20984
0.68183	-2.3962	0.20775
0.70349	-2.398	0.20571
0.68569	-2.3727	0.20738
0.66457	-2.3706	0.20937
0.68949	-2.3515	0.20703
0.71421	-2.3314	0.2047
0.61489	-2.4787	0.21405
0.61236	-2.4969	0.21429
0.60084	-2.4946	0.21537
0.60338	-2.4764	0.21514
0.5764	-2.4825	0.21768
0.59117	-2.4694	0.21629
0.5886	-2.4896	0.21653
0.59472	-2.5064	0.21595
0.58249	-2.5014	0.2171
0.6219	-2.5158	0.22401
0.60939	-2.513	0.21726
0.70003	-2.4716	0.26656
0.69549	-2.4749	0.27391
0.68934	-2.4792	0.2682
0.61969	-2.5199	0.2445
0.60832	-2.5253	0.24757
0.61322	-2.523	0.24078
0.60461	-2.5264	0.23106
0.61665	-2.5212	0.23229
0.60133	-2.5284	0.23959
0.67753	-2.4871	0.49201
0.68391	-2.4829	0.5017
0.67579	-2.4883	0.50788
0.66933	-2.4924	0.49819
0.65303	-2.5022	0.50351
0.66062	-2.4977	0.49054
0.66182	-2.497	0.51116
0.67989	-2.4856	0.51875
0.666	-2.4945	0.52204
0.74692	-2.4332	0.50237
0.75533	-2.4249	0.49251
0.87783	-2.2468	0.23563
0.87409	-2.2555	0.2503
0.8657	-2.2736	0.24861
0.86969	-2.2652	0.23827
0.81659	-2.1941	0.19505
0.83572	-2.1901	0.19325
0.84603	-2.1828	0.19228
0.82801	-2.1786	0.19398
0.80837	-2.1833	0.19583
0.78943	-2.1933	0.19761
0.76961	-2.2185	0.19948
0.83634	-2.3263	0.23134
0.83692	-2.3253	0.24566
0.41629	-2.4773	0.23276
0.43372	-2.4936	0.23111
0.79559	-2.3821	0.2787
0.79947	-2.3774	0.27358
0.80223	-2.374	0.27972
0.80576	-2.3696	0.27485
0.78714	-2.3326	0.19783
0.7674	-2.3311	0.19969
0.76811	-2.3186	0.19962
0.78785	-2.3201	0.19776
0.80247	-2.3168	0.19638
0.7855	-2.306	0.19798
0.76224	-2.3059	0.20017
0.71008	-2.4641	0.27955
0.71691	-2.4588	0.273
0.73763	-2.4415	0.23719
0.78822	-2.3908	0.26457
0.78354	-2.3961	0.27174
0.70484	-2.4681	0.228
0.71132	-2.4612	0.21842
0.63751	-2.4786	0.21192
0.64484	-2.4649	0.21123
0.62275	-2.4535	0.21331
0.62196	-2.4683	0.21339
0.67714	-2.4874	0.27683
0.68047	-2.4852	0.2709
0.68598	-2.4815	0.27526
0.6254	-2.5171	0.23799
0.60383	-2.5204	0.44336
0.72155	-2.4551	0.50441
0.72422	-2.4529	0.51928
0.71549	-2.4599	0.52268
0.71277	-2.462	0.50782
0.69927	-2.4722	0.50508
0.70756	-2.466	0.49876
0.70456	-2.4683	0.51414
0.7091	-2.4649	0.5312
0.69803	-2.4731	0.52266
0.84022	-2.32	0.26711
0.84541	-2.3114	0.2638
0.84732	-2.3082	0.27037
0.8422	-2.3168	0.27368
0.83939	-2.3214	0.27845
0.84481	-2.3125	0.27907
0.85002	-2.3034	0.27499
0.88139	-2.238	0.2205
0.87344	-2.257	0.22616
0.87717	-2.2483	0.21103
0.79784	-2.1632	0.19682
0.85758	-2.1747	0.19119
0.84693	-2.2718	0.19261
0.85206	-2.2896	0.19997
0.75732	-2.2816	0.20064
0.75445	-2.2619	0.20091
0.54131	-2.5031	0.22098
0.55235	-2.4935	0.21994
0.56352	-2.5075	0.21889
0.57094	-2.4956	0.21819
0.55782	-2.4805	0.21943
0.51403	-2.5419	0.22643
0.52517	-2.5209	0.2225
0.80866	-2.3658	0.2606
0.81209	-2.3613	0.26583
0.80892	-2.3655	0.27037
0.78081	-2.3738	0.19899
0.79129	-2.3828	0.20847
0.79337	-2.3848	0.22533
0.76394	-2.371	0.20001
0.77707	-2.3636	0.19878
0.77416	-2.3498	0.19905
0.7877	-2.3461	0.19778
0.73994	-2.3325	0.20227
0.71602	-2.3097	0.20453
0.74175	-2.3107	0.2021
0.73682	-2.2865	0.20257
0.70485	-2.4681	0.24439
0.70556	-2.4675	0.25925
0.71123	-2.4632	0.26581
0.63869	-2.3872	0.21181
0.60619	-2.4245	0.21487
0.60073	-2.4495	0.21538
0.56742	-2.4588	0.21852
0.57698	-2.439	0.21762
0.65038	-2.5037	0.23822
0.65643	-2.5002	0.24391
0.66007	-2.4981	0.23407
0.63754	-2.5033	0.45568
0.64748	-2.5054	0.55902
0.66135	-2.4973	0.54854
0.67156	-2.491	0.56401
0.68464	-2.4824	0.55383
0.69447	-2.4756	0.56885
0.69691	-2.4739	0.54405
0.71902	-2.4571	0.54519
0.70705	-2.4664	0.55805
0.74457	-2.4266	0.48036
0.85764	-2.2895	0.25062
0.86126	-2.2825	0.24032
0.86221	-2.2807	0.25892
0.85909	-2.2868	0.26582
0.86264	-2.2798	0.27177
0.85296	-2.2982	0.24362
0.85106	-2.3016	0.22576
0.85587	-2.2929	0.23225
0.85953	-2.2859	0.2207
0.86477	-2.2755	0.22877
0.87142	-2.2579	0.20414
0.84292	-2.255	0.19257
0.86105	-2.2666	0.19664
0.75243	-2.2424	0.2011
0.47552	-2.5162	0.22718
0.45308	-2.5061	0.22929
0.44935	-2.4742	0.22964
0.4687	-2.4866	0.22782
0.50204	-2.4796	0.22468
0.5147	-2.4605	0.22349
0.53668	-2.4722	0.22142
0.52403	-2.4914	0.22261
0.5079	-2.5091	0.22413
0.80634	-2.3688	0.26604
0.80142	-2.375	0.26254
0.79771	-2.3796	0.26561
0.80316	-2.3728	0.27052
0.79347	-2.3847	0.24177
0.75508	-2.3357	0.20085
0.74637	-2.357	0.20167
0.76183	-2.3543	0.20021
0.77989	-2.4001	0.27847
0.70576	-2.4674	0.27312
0.59185	-2.3981	0.21622
0.61267	-2.4035	0.21426
0.58536	-2.4192	0.21683
0.5559	-2.4311	0.21961
0.56429	-2.4113	0.21882
0.68211	-2.4841	0.2813
0.69109	-2.478	0.28044
0.67526	-2.4886	0.53948
0.68771	-2.4803	0.5297
0.69034	-2.4785	0.51171
0.65191	-2.5028	0.5311
0.72484	-2.4512	0.48558
0.73055	-2.4476	0.498
0.71634	-2.4593	0.49202
0.70194	-2.4702	0.48812
0.70989	-2.4623	0.48136
0.85412	-2.2961	0.26297
0.85751	-2.2898	0.27301
0.85249	-2.2991	0.27017
0.85528	-2.2939	0.27871
0.86018	-2.2846	0.27768
0.86279	-2.2782	0.20759
0.86869	-2.2673	0.21666
0.85785	-2.1538	0.19117
0.73507	-2.2659	0.20273
0.4822	-2.468	0.22655
0.48854	-2.4982	0.22595
0.49487	-2.5271	0.22535
0.54629	-2.4506	0.22051
0.82697	-2.3405	0.27855
0.79214	-2.3862	0.2721
0.79386	-2.3842	0.25808
0.8035	-2.3318	0.19629
0.7165	-2.2893	0.20448
0.70047	-2.4713	0.27985
0.61817	-2.3831	0.21374
0.59845	-2.379	0.2156
0.57215	-2.3927	0.21808
0.67947	-2.484	0.47448
0.68676	-2.481	0.48472
0.67101	-2.4913	0.48179
0.65342	-2.502	0.48019
0.66335	-2.4948	0.47142
0.69293	-2.4767	0.49507
0.73182	-2.4466	0.53408
0.7292	-2.4488	0.56282
0.71675	-2.4589	0.57354
0.83305	-2.3314	0.26613
0.83695	-2.3253	0.26053
0.83639	-2.3262	0.27271
0.8333	-2.331	0.27825
0.84932	-2.3047	0.25597
0.85235	-2.2993	0.21253
0.50629	-2.4318	0.22428
0.52607	-2.442	0.22242
0.49492	-2.4503	0.22535
0.46354	-2.4571	0.22831
0.47625	-2.4393	0.22711
0.78795	-2.3911	0.27837
0.82985	-2.3363	0.27266
0.5448	-2.4043	0.22065
0.6851	-2.4724	0.46835
0.66991	-2.4831	0.46475
0.65421	-2.4936	0.46081
0.69486	-2.4732	0.47775
0.73724	-2.4419	0.51059
0.84081	-2.3191	0.25348
0.53568	-2.4225	0.22151
0.51677	-2.4143	0.22329
0.48805	-2.4225	0.226
0.63976	-2.5096	0.51507
0.63603	-2.5116	0.54376
0.62366	-2.518	0.52773
0.60996	-2.5246	0.5124
0.6089	-2.525	0.54054
0.70005	-2.4616	0.47166
0.72971	-2.4393	0.47786
0.74007	-2.4388	0.48975
0.44582	-2.4452	0.22997
0.43163	-2.4623	0.23131
0.41518	-2.4493	0.23286
0.45891	-2.4291	0.22874
0.6252	-2.5172	0.49904
0.63869	-2.5102	0.48747
0.64599	-2.5053	0.46733
0.62167	-2.519	0.55558
0.71483	-2.4506	0.47478
0.42943	-2.434	0.23152
0.79433	-2.3826	0.28993
0.78806	-2.3847	0.29711
0.78659	-2.3903	0.29278
0.81421	-2.3574	0.28952
0.80788	-2.3601	0.29671
0.80688	-2.3656	0.29238
0.8398	-2.3197	0.28848
0.8353	-2.3223	0.29446
0.83301	-2.3296	0.29035
0.82627	-2.3327	0.29731
0.82565	-2.3397	0.29195
0.7607	-2.4022	0.30393
0.76682	-2.408	0.2975
0.77409	-2.4004	0.29737
0.76798	-2.3945	0.3038
0.69499	-2.4617	0.30418
0.70463	-2.4647	0.2965
0.71726	-2.4548	0.2965
0.70762	-2.4517	0.30418
0.72466	-2.4512	0.29234
0.71533	-2.4594	0.29058
0.73879	-2.4236	0.30429
0.74421	-2.4301	0.29786
0.75194	-2.4229	0.29774
0.74652	-2.4163	0.30416
0.75016	-2.4293	0.29069
0.74174	-2.4358	0.29353
0.7353	-2.4356	0.30013
0.73385	-2.4428	0.29364
0.72679	-2.4443	0.29916
0.72382	-2.4369	0.30451
0.70351	-2.4679	0.29243
0.85563	-2.2845	0.29549
0.85169	-2.2757	0.30141
0.84591	-2.2787	0.3028
0.85078	-2.2879	0.29848
0.85107	-2.2942	0.29494
0.84503	-2.2899	0.30131
0.84599	-2.2966	0.29865
0.83756	-2.3015	0.30192
0.84626	-2.3015	0.29594
0.83643	-2.2961	0.3031
0.68341	-2.4819	0.29312
0.69137	-2.4775	0.28973
0.68695	-2.4779	0.2961
0.68983	-2.4739	0.29853
0.69355	-2.475	0.29279
0.69667	-2.4714	0.29544
0.69857	-2.4724	0.28953
0.8746	-2.2487	0.29189
0.87743	-2.2472	0.28564
0.87492	-2.2519	0.28793
0.87432	-2.2546	0.28509
0.87082	-2.2618	0.28678
0.87257	-2.2566	0.28889
0.87209	-2.2534	0.29278
0.77295	-2.4066	0.29032
0.76485	-2.4137	0.29317
0.75816	-2.4141	0.29978
0.75739	-2.4211	0.29329
0.86577	-2.2711	0.28947
0.86788	-2.2629	0.29287
0.86013	-2.2592	0.30093
0.67962	-2.472	0.30458
0.86013	-2.2821	0.29011
0.86112	-2.273	0.29564
0.85522	-2.2921	0.28942
0.85022	-2.3012	0.2896
0.84535	-2.309	0.29073
0.67946	-2.4823	0.2971
0.67507	-2.4882	0.29095
0.67284	-2.4869	0.29676
0.67574	-2.4793	0.30223
0.83131	-2.3131	0.30185
0.84179	-2.3109	0.29491
0.81836	-2.3309	0.30273
0.81855	-2.3422	0.29859
0.81964	-2.3483	0.2921
0.81418	-2.3516	0.29657
0.80686	-2.3473	0.30301
0.80055	-2.3558	0.30315
0.79986	-2.3673	0.299
0.80037	-2.3738	0.29252
0.79486	-2.3766	0.29698
0.78811	-2.3715	0.30342
0.78131	-2.3796	0.30355
0.77971	-2.3914	0.2994
0.77959	-2.3981	0.29292
0.595	-2.487	0.4359
0.61427	-2.4919	0.4438
0.59208	-2.5003	0.43463
0.58953	-2.5203	0.43451
0.59561	-2.4614	0.43616
0.60998	-2.4706	0.44212
0.61824	-2.4803	0.44532
0.63099	-2.4856	0.44996
0.63399	-2.4746	0.451
0.64556	-2.4776	0.45481
0.59248	-2.4349	0.4348
0.60743	-2.4459	0.4411
0.64371	-2.4543	0.45422
0.64653	-2.4658	0.45512
