0.588589066549612	-2.51001915283901	0.211501328136634
0.587596173265481	-2.50959273548848	0.211602507111755
0.586554963776896	-2.5092940361939	0.211699848677686
0.594574410740744	-2.51299669045484	0.211283045839447
0.619322065506685	-2.49365505901815	0.208607801763898
0.614838507843464	-2.49597876983876	0.209037583967831
0.616909424918074	-2.48990089622124	0.20884219342591
0.612749345683089	-2.49109907551877	0.209232200922164
0.623209683415834	-2.4900209012541	0.208250363656691
0.620141964675194	-2.50640148857597	0.210239599653623
0.617509608948182	-2.50139229771289	0.209020150080124
0.656288255213683	-2.50325432139439	0.220420930967872
0.648498839275246	-2.50773060072648	0.221205400410397
0.580871774277618	-2.45109869413091	0.21223197198003
0.577495949131066	-2.48530013652934	0.212552523153743
0.57705020469749	-2.42400090006563	0.212592119772069
0.583474347195923	-2.50798934783597	0.21199174187115
0.584026483997649	-2.50959066491992	0.211930618904734
0.582489780720529	-2.50859014453756	0.212082169478671
0.58289195396023	-2.50999447153441	0.212041957981222
0.5811108686712	-2.50780080520357	0.21221205713693
0.582683645186445	-2.5064996009288	0.212060869541287
0.58170174904435	-2.51049795479961	0.212151974602346
0.584888073480488	-2.5099416558976	0.211850639879748
0.584980779837561	-2.51041402108454	0.211851152718591
0.583127961994981	-2.50491274869338	0.212021410003552
0.583849672583206	-2.50471240834371	0.211951250688943
0.575778460854949	-2.48589825689745	0.212712284881969
0.534849223344467	-2.39289933289526	0.216572212449735
0.544120355403589	-2.3892988835905	0.215692105595064
0.549240979469467	-2.50399919929692	0.215212046695597
0.551531538235062	-2.51250037171916	0.214991994030074
0.506179979651643	-2.48300062151964	0.219272140973687
0.517892756185354	-2.49080185994552	0.218161879897162
0.492253090446226	-2.42590071937579	0.220581848239447
0.501941317061539	-2.42350114945723	0.219672014967686
0.409149720457942	-2.50449974667783	0.228402165421777
0.418890832971136	-2.50400026649944	0.227492060443516
0.446410068759096	-2.48369968918509	0.224902132531674
0.428590513015676	-2.50340074544926	0.226572090658132
0.408720151931927	-2.46849996840343	0.228452124670913
0.408709646851525	-2.4595007273084	0.22845217242296
0.408780497109502	-2.4773997546238	0.228442092108566
0.418110228113422	-2.45000014169501	0.227562117482854
0.418341224451303	-2.44069996254474	0.227542023555345
0.880289809553138	-2.25378332794486	0.240662349570165
0.883686781393121	-2.24571970784587	0.23844283378587
0.890817214849112	-2.22744068117924	0.242576781628832
0.891534949843179	-2.22551972212867	0.251201330493398
0.890018375492589	-2.22956428867278	0.233509393053908
0.889073818989102	-2.23207633303649	0.222967549872371
0.813701342005434	-2.20880073393033	0.190302012540647
0.82692923315357	-2.16210038623697	0.189062211492327
0.867734463802702	-2.28083140225346	0.254014202567815
0.754691701912961	-2.29140025180566	0.195861978622156
0.771663159910916	-2.30960168327697	0.19426184195733
0.765111918001035	-2.31490067979501	0.194881958338852
0.758979974663835	-2.30620059440623	0.195462141441338
0.762750182516775	-2.29610049213267	0.195102121808415
0.80311152690671	-2.31139981622155	0.19130199508567
0.793690577489725	-2.33924059308938	0.192187787945203
0.78783496283688	-2.34663050452345	0.192738191805778
0.819481339462965	-2.32264035572917	0.190444308339689
0.828802258214503	-2.32854135363614	0.195080229622513
0.810741239086775	-2.31667103554328	0.1905841230119
0.837587808662745	-2.33354905551783	0.215901761270353
0.837746487077473	-2.3333183585086	0.226094819473997
0.835455667213486	-2.33258007555755	0.204577510016188
0.843237483937317	-2.32463796448015	0.245274858362777
0.843195744686012	-2.32474076732138	0.235609875457392
0.824988983741023	-2.31471323243823	0.19001932648571
0.830232391518884	-2.30671432444158	0.189608819406884
0.834354277999109	-2.32048672831561	0.194825766224748
0.839683903240001	-2.31223982405638	0.194555791490151
0.835285469797798	-2.29862109680306	0.189208275119852
0.840096931695697	-2.29020535840441	0.188792995158487
0.78463094288221	-2.27690014870321	0.193042050080793
0.776761082498972	-2.27209945031515	0.193782036955232
0.734050690304802	-2.2881003380649	0.197802073896118
0.727181169686167	-2.28199942747064	0.198452028745659
0.755682026858377	-2.21390040015825	0.195771948073936
0.763850468417118	-2.21869960752912	0.195002094824262
0.750222330585388	-2.22229913944559	0.19628191958903
0.76268792863795	-2.42516291746837	0.275772531090158
0.762544515904881	-2.42527607485101	0.266013126099836
0.676531410642064	-2.33230083359575	0.203222006094947
0.592090863109066	-2.4828964702718	0.211172058847417
0.588889008586706	-2.48419816916658	0.211482233057218
0.586912168136359	-2.49910704516179	0.211661939764019
0.585128415519287	-2.49810764099213	0.211832294736247
0.591747876313622	-2.50269661426866	0.21121234113648
0.592420680644372	-2.50439494787437	0.211142077359133
0.588860610718237	-2.50150433096195	0.211482083272599
0.591269447925244	-2.50060711488387	0.211252196255037
0.585699540124628	-2.50921413852206	0.211773157787276
0.600277930397482	-2.50273922755504	0.210410633145328
0.602104554319814	-2.508249474226	0.210396348673302
0.586814895740445	-2.51248734794612	0.211679733479057
0.622431794575275	-2.47499716713097	0.20832197070568
0.625121180039733	-2.48099940859906	0.208062027772767
0.64047324616354	-2.51200642981523	0.221620012058691
0.632292701988049	-2.51592504552068	0.221751461531586
0.642191976866261	-2.5139958843367	0.232104705407466
0.634278744122202	-2.51812583670412	0.232794081094991
0.650069204241085	-2.50964207727276	0.231437952218596
0.578331424302014	-2.44589815306489	0.212472005081954
0.575941170607328	-2.4396986562398	0.212702028807348
0.569410307150419	-2.44249848388721	0.213312110253485
0.57062112778536	-2.41029898192409	0.21320203276328
0.577808369659958	-2.40770034009639	0.212522293228133
0.573901185182657	-2.41739914592493	0.212892027326552
0.580640627662227	-2.41440041442615	0.212252079808114
0.56242056629887	-2.38140013426247	0.213972085579059
0.571441841408485	-2.37720108492155	0.213121965613203
0.567761489768123	-2.3919993872937	0.213471998615185
0.553311664811151	-2.38539896308501	0.214831982214205
0.583347957449617	-2.51140644969995	0.212002336468583
0.584379364980998	-2.51110094123795	0.211902199100711
0.585023856887314	-2.51098315081462	0.211840878635171
0.57702762168052	-2.50300262665036	0.21259236483619
0.576164111881824	-2.50640044736627	0.212671752511053
0.575896700098809	-2.50060286611467	0.21270245251264
0.569112213857806	-2.4868993388843	0.213341930525987
0.542501163958972	-2.51460180000267	0.215842029577566
0.540329938025776	-2.50579935879735	0.216052144906765
0.508220986899894	-2.49269961496021	0.219072045946006
0.533192091219001	-2.42510011235194	0.216721942009173
0.523731314309546	-2.42770002107283	0.217612015094125
0.521361100897156	-2.4182990495191	0.217842035282574
0.511630044122468	-2.42099990263443	0.218752134848784
0.518761475581261	-2.40889993326537	0.218081999913159
0.531310287694176	-2.41559977145957	0.216902111863699
0.528471185498784	-2.40589999409262	0.217172027223516
0.409009355017456	-2.4954993717099	0.228422199993405
0.418610552047559	-2.49489936449731	0.22751208696178
0.437121603062135	-2.48449861895229	0.225771988107557
0.428190974389924	-2.49419961681067	0.226612047124544
0.408769692514413	-2.45050054692747	0.228442168085414
0.408880112021531	-2.4413004714201	0.22843212846033
0.882305088295892	-2.24904760262113	0.257202411885788
0.882856052964154	-2.24772143334068	0.26497220448425
0.879772064020693	-2.25500116103278	0.258853379491245
0.879687106834977	-2.25518957937588	0.265484979114372
0.88113523797651	-2.25177072495432	0.249694423832778
0.89287794467656	-2.22178382201001	0.268330600870605
0.892221990806361	-2.22360037573379	0.259737804359308
0.879766028489719	-2.25496402159684	0.213769002179999
0.880289003150946	-2.25035735845928	0.203161257383479
0.878048005724817	-2.25582236470318	0.203678607865175
0.873952198238076	-2.25270623508177	0.194826041283208
0.81503995935976	-2.36572652970518	0.255543562738276
0.8378883865786	-2.33311542575608	0.255076380627714
0.832403383099943	-2.34139863526053	0.255224143143152
0.766959475005408	-2.30490118090141	0.194702188750572
0.843114608902411	-2.32484259190829	0.225928191186557
0.786731954157887	-2.28930102519168	0.192841954998329
0.727501393128673	-2.29569958509653	0.198422007691046
0.720500418303565	-2.28940025836135	0.199082099542616
0.772200536726249	-2.22350028449309	0.194212088374262
0.744579844534874	-2.23049926301443	0.196812153749314
0.726579045498947	-2.25439851528459	0.198512229449487
0.677692189995559	-2.31860071228799	0.203111932775425
0.663590402222223	-2.31819999495286	0.204442101052946
0.671211887171978	-2.31180039952238	0.203721961207401
0.669990615959605	-2.32520021227288	0.203842080898853
0.581989250094419	-2.48868996663313	0.212131284417035
0.582842496326118	-2.48699614309418	0.212051905440916
0.593320595906852	-2.50229973990559	0.211062082792002
0.594353626448399	-2.5004046973732	0.210961800160193
0.593844386343837	-2.50369655586987	0.211011728004502
0.584513059501898	-2.50528917119201	0.211893779377055
0.657849436824708	-2.50510066882822	0.230725967576993
0.574651189140637	-2.39529768960657	0.212822027416686
0.57570965629166	-2.40099901964111	0.212722171574379
0.568452007531063	-2.40209962852502	0.213401949888659
0.580371336153899	-2.37269890777666	0.212282013157269
0.583563922733421	-2.50723049524247	0.211982809981884
0.583316819941993	-2.50670541541599	0.212001502746095
0.516662188840021	-2.43970007349862	0.218281932833599
0.506860276208994	-2.44219893009186	0.219202113057184
0.514100616969176	-2.43030026035341	0.21852208080594
0.504381392844481	-2.43279955923872	0.219442007720022
0.408880923694877	-2.48640021856544	0.228432051891371
0.418361495089891	-2.48579944347416	0.227541998107726
0.427770858041467	-2.4851984535696	0.226652058313791
0.495930196110223	-2.52539893573116	0.220232120614912
0.886868885001494	-2.23784060672259	0.236014072466737
0.889185172406945	-2.23177278069761	0.26181659948135
0.88187537191757	-2.25004690676857	0.217289824766884
0.815062054990413	-2.3657237771605	0.274903120414904
0.815058346859361	-2.36572865531851	0.265231796733018
0.853440978704864	-2.30758110702161	0.25458656034599
0.848414043042919	-2.31616148077275	0.254766744791882
0.858337592963686	-2.29879771247629	0.25439830705768
0.863084067583536	-2.28991062906675	0.25420616283505
0.738758280376349	-2.23859994940917	0.19736230167707
0.590400912806476	-2.48739844145857	0.21133205315659
0.592945352755852	-2.48569718919608	0.211091637313545
0.585779582816293	-2.48560052087977	0.211772178448161
0.586492095759627	-2.50121414102116	0.211701961666142
0.598343936382888	-2.4983016978925	0.210591769207644
0.628399065525347	-2.48651686639522	0.207761319960593
0.62628635888059	-2.52226681158192	0.233514614837142
0.573440759069633	-2.43339981270666	0.21293206740562
0.567220876020942	-2.43609802970207	0.213522056769086
0.580059548716642	-2.51099962547726	0.212312181657622
0.57911684469209	-2.50839851048872	0.21240149772099
0.584254162229267	-2.50886060937982	0.211919187434098
0.584075826517462	-2.50825575076966	0.211929082876349
0.510310645213593	-2.50220169637472	0.218882078425006
0.529222076943373	-2.4984989476075	0.217101943460993
0.538430362802871	-2.49679992061244	0.216232104772419
0.49703111932397	-2.44449972055688	0.220132033463998
0.494632389693709	-2.43509881498072	0.220351914103073
0.525502896665619	-2.39639981447515	0.217451866369753
0.516090776659158	-2.39959949178991	0.218332065770007
0.8853778153532	-2.241568297243	0.255301582806891
0.886055270818383	-2.23984969893184	0.263668537296347
0.884517351978286	-2.24369409286211	0.247045089083784
0.88848849780184	-2.23359028710104	0.253259391659134
0.88770966911501	-2.23561314194871	0.244719888483986
0.796145519463683	-2.1337972118949	0.191961621744197
0.843238524202907	-2.3246362838606	0.254922964116847
0.732759475362475	-2.2465996023548	0.197932188592628
0.584625947349559	-2.51051735570749	0.211880689307741
0.584514205693162	-2.51004726445177	0.211891042516605
0.519822073880881	-2.50030073718165	0.217981943692202
0.584867172200117	-2.51210176698548	0.211851467354188
0.584804764815336	-2.51162093636083	0.211864630287037
0.394851173050848	-2.58252173301116	0.478071155721056
0.385348240084989	-2.58422222136517	0.480179234995596
0.390868652471647	-2.58322217558503	0.48303745630769
0.377761708540572	-2.58552517642585	0.480530224244214
0.379178392451683	-2.58532400403782	0.490828876115103
0.384394583051907	-2.58442112869632	0.486287724350604
0.38864039766314	-2.58362007694885	0.487845900749834
0.386859315514022	-2.58392024119849	0.492798559774734
0.394878052407536	-2.58252050253317	0.48585421219255
0.401277885051576	-2.58131687851665	0.485347098280824
0.3925800599874	-2.58292013257881	0.489099414123315
0.394216922251001	-2.58261888573566	0.493579674458889
0.407705768048204	-2.58011354443611	0.492574118220104
0.400215906721158	-2.5815172482895	0.500308492688903
0.390428419851975	-2.5833222322517	0.500052867743824
0.391613272119741	-2.58312136119264	0.507794137057571
0.385607012467416	-2.58412247661971	0.498668547536754
0.379528235636213	-2.58522579008059	0.503164865664199
0.385941601341825	-2.58412344361357	0.51969624701327
0.375045160304228	-2.586029750438	0.515951760747968
0.402015738536724	-2.58121727935313	0.515681210928675
0.395586399380604	-2.58242080196333	0.524387956523062
0.407528042255385	-2.58021499728433	0.507110335128468
0.415466610976564	-2.57840709455239	0.552668743464826
0.406385930413841	-2.58010913970227	0.54975020251793
0.419744174866379	-2.57781371223395	0.541656508880015
0.410093433998861	-2.57971760539644	0.537671051160569
0.428135568828288	-2.57620940490163	0.545990358121608
0.423725135503711	-2.57679791805007	0.555854708551334
0.414145028436171	-2.57890982815827	0.499797445374739
0.396962055089671	-2.58169916037521	0.547572058797486
0.400438488216647	-2.5815237059476	0.536703366272753
0.415517047336222	-2.56907500160332	0.574011656888738
0.407666934913312	-2.56901697689074	0.573065596991984
0.419326837332992	-2.574372593514	0.565869340880923
0.411211327146318	-2.57566198604006	0.563666418462367
0.426668837252963	-2.57285414175066	0.568517009211681
0.422278650341348	-2.56806846964431	0.576087120753205
0.342048418792936	-2.59144213470166	0.518220272544733
0.350248539538686	-2.59013731237486	0.521423939784905
0.340253211833269	-2.59175636518808	0.525124595277766
0.344945874125562	-2.59049257038171	0.532504220962462
0.333520784467833	-2.59264866598164	0.525449804191256
0.333756341300662	-2.59274821674763	0.517174790170779
0.334067397351193	-2.59103182849194	0.534417801354875
0.398479459633877	-2.56957206415507	0.570994847397052
0.402252152080455	-2.5768985944964	0.561372334980509
0.381576363918546	-2.58493063124511	0.53061744803961
0.371157319402302	-2.58673520339406	0.527359717500764
0.391304991456157	-2.58312745421357	0.534038641033983
0.332739797677178	-2.58616555083581	0.544450620493202
0.342821912400206	-2.58561952633575	0.545617189582509
0.413542457958074	-2.57901036622925	0.523178745967598
0.413886346607451	-2.5790096165058	0.512459688370812
0.420590036117394	-2.57770498495669	0.507037650685293
0.427029480435938	-2.57640311199348	0.514290528770724
0.343827995654847	-2.59113751497287	0.509402956460768
0.353266546703708	-2.58963613408319	0.511379677893482
0.33455537170983	-2.59264260843497	0.508275953032141
0.403198055902979	-2.58101683921812	0.528058749212796
0.433463156710468	-2.57510238228431	0.521497128893384
0.425012407645974	-2.57680649929379	0.530826016892171
0.406246009869623	-2.55831042909695	0.5806241545287
0.413293554925173	-2.56345291014616	0.57905743609853
0.418519129641589	-2.56209265992964	0.58118967663169
0.414928202833822	-2.55427508725621	0.584770555941063
0.38748100952876	-2.58338852361418	0.545001070367018
0.330792112885804	-2.57818128855496	0.552596309847884
0.34047883241708	-2.57738802168076	0.554776464823324
0.395519803299431	-2.55874373756259	0.577634919373141
0.360482172206108	-2.58843752832593	0.524434977211332
0.363768754108142	-2.58793415630146	0.513524287808331
0.367452299321069	-2.58678319061308	0.539013331060858
0.356703724672985	-2.58858496981613	0.53596985708982
0.325795394484817	-2.59371408821925	0.525591566462804
0.325153951274415	-2.59154441972079	0.534210589398757
0.319191124762171	-2.59436369929515	0.525943355957354
0.317119973875618	-2.59241396328511	0.532940197860204
0.314246695284012	-2.59563175589968	0.519253888346887
0.324803234220198	-2.59404346684977	0.517208683327551
0.309225246023777	-2.59405355890337	0.529794842627241
0.392910746007026	-2.57823156107234	0.559005422386026
0.366528711617597	-2.58743084359496	0.502244300804524
0.433299580628095	-2.57520109461508	0.536948675395873
0.439910876456388	-2.57379879021497	0.528689962629504
0.31464364319363	-2.58776236448231	0.541173836206178
0.323466199149958	-2.58678175795697	0.543047294945079
0.312284829590475	-2.58019103107038	0.548222803580307
0.321422714245704	-2.57911031831633	0.550455459396512
0.303132762013028	-2.58150126778143	0.545866649635569
0.305834256144167	-2.58908422403196	0.538744571811399
0.357531793436818	-2.5641065328263	0.565824795701324
0.360257377195809	-2.57491061560937	0.560035339240376
0.3669728810114	-2.56262724516728	0.568729806826459
0.369943475488571	-2.57344793191018	0.562879454006041
0.353384896553462	-2.58442641027992	0.547955820763742
0.367961497103368	-2.58723037606445	0.480542104807883
0.367589981566156	-2.58733062945422	0.491084876989518
0.3776664624482	-2.58508594424674	0.542040454617461
0.314773026448871	-2.59554889812327	0.507520805403866
0.324990988793975	-2.59404626941758	0.507758615784862
0.345414053850557	-2.5909365443406	0.499762907875308
0.355464294776227	-2.58933323929435	0.501028607093535
0.335632233755496	-2.59244155153948	0.498811748660964
0.385823633971352	-2.55980869331682	0.574655256575512
0.389031282605306	-2.57063133544588	0.568489917647705
0.357862101990585	-2.58893524336361	0.480227689455844
0.356873029948858	-2.58903345536738	0.490560663572401
0.363673377234828	-2.58284606709071	0.550712176567729
0.373635331652698	-2.58126616051888	0.553566478434744
0.383364238575707	-2.57969204586876	0.556379494646199
0.319674895137356	-2.56924494567846	0.555233522679087
0.329038262069002	-2.56808552331881	0.557731561248258
0.350405573470342	-2.57626911521745	0.55729827039092
0.376388319370982	-2.56115830450742	0.571681614476407
0.37953547073786	-2.57198334879944	0.565725400744399
0.440044137401636	-2.57380015281126	0.542206098455631
0.435475235191617	-2.57470729561394	0.549937301268557
0.446365128630648	-2.5724957959516	0.535873620774163
0.31575744287382	-2.59544969807199	0.497503684616981
0.325827833055493	-2.59394526059176	0.498130248595075
0.346721295347144	-2.59073857626659	0.489806483795182
0.336773690586482	-2.59224285749604	0.489110501125878
0.348031536006083	-2.56558364648133	0.563010456381177
0.431254091624334	-2.57519069337085	0.559083030651938
0.316924828811215	-2.59524862931281	0.487860635435438
0.326898685581012	-2.59374362886729	0.488478122947044
0.338505136202462	-2.56694232942029	0.560308632611112
0.428455109284464	-2.56642375290918	0.578879355440596
0.43376159460951	-2.5713184327584	0.571547517288519
0.441308274576252	-2.56925049495674	0.575345223126016
0.434233230817481	-2.56313333382401	0.583343645684025
0.347853681357	-2.59053820201427	0.479762096888022
0.3379206369277	-2.59214178805608	0.479302738641026
0.310405140248921	-2.57052665120329	0.552806134682241
0.301089531876267	-2.57182003050227	0.550403442815451
0.438683515536721	-2.57368330136207	0.561982660193403
0.446892075260132	-2.5720797019038	0.564529235157084
0.308213885652826	-2.59645019848198	0.47789894297316
0.318100713212141	-2.59504921945445	0.478380654662105
0.306940306784097	-2.5966521180003	0.48715196340897
0.442215474197606	-2.57340341755886	0.552880330173409
0.445020287922741	-2.57280092149636	0.546022728156003
0.452812541885542	-2.57119432284515	0.543096538825588
0.449392221508944	-2.57189819495853	0.554196905142519
0.328016571234471	-2.5936454364382	0.478831011461008
0.302532820457602	-2.59724595213188	0.516579883646958
0.303934671221115	-2.59705427176558	0.506183164837566
0.299620459297947	-2.59550028070404	0.527066603522844
0.423988748374641	-2.5613633289132	0.582919635682142
0.425257694797217	-2.55414105894429	0.587693664412923
0.305468519900152	-2.5968537323323	0.496542113009164
0.296593288854151	-2.59049335422525	0.536304218604817
0.45744635713718	-2.57000611039914	0.56675661278255
0.455475679834878	-2.57059563131083	0.55687447522961
0.459288903526299	-2.56978870026192	0.550300276628465
0.465742428219066	-2.56838795242158	0.557477775490181
0.291759177187741	-2.57322697481297	0.548039252275551
0.29388574556325	-2.58291164185436	0.543493999696047
0.434658164377048	-2.54970781625147	0.59234903417184
0.442472879994145	-2.55939698345924	0.58833654251372
0.451665642255563	-2.55497643154519	0.593954169757036
0.44344166050359	-2.54604294454728	0.596449962012791
0.472151202374478	-2.56699827911549	0.564696749622165
0.467719971497652	-2.56715780097233	0.575697820785077
0.450235058834148	-2.56676844586523	0.579929211894349
0.459922334543157	-2.56309142323681	0.586493904580424
0.298436377161531	-2.59785266267137	0.47742434231739
0.297156849181105	-2.59805396611107	0.48636974456017
0.245736677369502	-2.60436987073635	0.49700909881881
0.256215955125885	-2.60316742859599	0.498905938905161
0.242879158541834	-2.60443768426366	0.50718819360869
0.253059292176673	-2.60311021499882	0.509729209093639
0.236477747709408	-2.60537083518473	0.495300310882664
0.234745434730986	-2.60545197009829	0.504240552244359
0.227622231540472	-2.60637421345477	0.494350455561228
0.22671076813599	-2.60623911221996	0.503334104338013
0.225897634125448	-2.60416622438	0.511935810042324
0.232725538701682	-2.60408933322912	0.511511411201873
0.237539505415871	-2.6010763933927	0.518267438476325
0.226504440298011	-2.59999457924503	0.52006146026026
0.217252753460583	-2.59970255185213	0.5199981553814
0.217855847043481	-2.60449271078485	0.51185515945502
0.216164098282067	-2.59238249349413	0.526981083958039
0.22569527054549	-2.59223618434381	0.528078745994844
0.295293463831167	-2.59825441529571	0.495334681474616
0.261476755201611	-2.59820161191421	0.523331646546193
0.257093792420491	-2.58992671673927	0.533321866790569
0.249697092320917	-2.59948805433688	0.521166807666275
0.246642493488008	-2.5913310250892	0.53102505802932
0.26306024852062	-2.60201051435877	0.511755881983614
0.218492004679009	-2.60692880682223	0.502943515563092
0.218847313195759	-2.60727742302998	0.493922935864828
0.291929462010569	-2.59864549394066	0.514721774762217
0.29288982867977	-2.59855751362973	0.504637951708789
0.289963437971045	-2.59679442008843	0.524865264421439
0.176589497075419	-2.58760953903737	0.525080852496461
0.16651090262727	-2.58827409105996	0.523763827386662
0.186738176738068	-2.58682286543323	0.526564700974583
0.235940887158293	-2.59230020991926	0.529080911594404
0.178042750005254	-2.59840933475203	0.518917339531491
0.189329774388783	-2.59821326654135	0.519920914148559
0.167504607103709	-2.59874729572715	0.51787539525191
0.26931473944842	-2.60122051818917	0.512988324790512
0.275271197611492	-2.60052180918412	0.513777004765746
0.268037213320999	-2.59981763192434	0.519324189488258
0.273575668274811	-2.59877327546307	0.521330722449731
0.269918764485645	-2.59510979476899	0.528555151824919
0.282424506448975	-2.57464491230642	0.545740260941912
0.284626699312862	-2.58433580404393	0.541130720506221
0.109147505899493	-2.5921273595274	0.517339628922704
0.0991576474944669	-2.59306548978401	0.516370054993285
0.11852249253866	-2.59093436143003	0.518428593264896
0.205594861613033	-2.58372628249717	0.530074663579199
0.207180169143023	-2.59317070353518	0.5255121988243
0.214967731270256	-2.58273417295812	0.531709652080036
0.268551111086503	-2.60176328551774	0.500996800681533
0.288896892219432	-2.59915666139004	0.477100690280775
0.287985611564406	-2.59925682553953	0.485557351685691
0.287302121454806	-2.59190616609344	0.533918103941907
0.00856700497160497	-2.61648899188041	0.490595014805099
0.0104537701758399	-2.61150580337384	0.500481411528387
0.00456891127230626	-2.61436394806323	0.495828137134936
0.00490256466081372	-2.61150075120525	0.500489007945247
0.156601271797479	-2.58873828819264	0.522538633476013
0.157362384168836	-2.59908474971657	0.516902969753457
0.208872379413758	-2.60006390988864	0.519109922480917
0.27827990589692	-2.59332346717546	0.531502984644241
0.275425864063669	-2.58587927522721	0.538735634511103
0.266446577061966	-2.58771200108816	0.536154754811962
0.280974501179108	-2.59787262755995	0.522992603432261
0.285674050931388	-2.5995570336896	0.493825863387003
0.0691118741655534	-2.61699016698805	0.480682438741162
0.068901460807087	-2.61582241960506	0.490719182276539
0.0595490169354664	-2.61728766826372	0.480656767433095
0.0593550445289056	-2.6159004621254	0.490966557542118
0.0695384163328995	-2.61699766932745	0.471258399699624
0.0598007089568898	-2.617297666003	0.471043807484595
0.168470410459239	-2.60666768086976	0.508724990441024
0.178864376352936	-2.60622412434404	0.509449266190623
0.158217525316598	-2.60700562875363	0.508083688812391
0.267362089221233	-2.60186239322906	0.489960474766677
0.273214438437561	-2.60116069114721	0.49611975102829
0.27355061996596	-2.60106133299812	0.490707604255736
0.280391584608887	-2.60025858309294	0.502808686234428
0.277614792494497	-2.60056071130919	0.496808732672859
0.279254959798349	-2.60036078687091	0.491565655830554
0.282183538639405	-2.59983211629099	0.513466484844686
0.0870090454305401	-2.61639327565231	0.481319225610902
0.0956888351121091	-2.61598230771446	0.483841081317244
0.0852122375613041	-2.61583004154156	0.489153418016835
0.0907684174076152	-2.61354454250499	0.496431009808666
0.0778779293161123	-2.61575607741224	0.490160826684553
0.0783150397325319	-2.61669193933116	0.480775739981748
0.0791714728151121	-2.61204518244828	0.499530553058936
0.120351237602933	-2.60046940123524	0.513576814573488
0.128948634222538	-2.59986645589254	0.514520851388997
0.127848465371233	-2.59017776160196	0.519419175367273
0.111856483002953	-2.60268100410193	0.511414561639815
0.146836350906169	-2.58920954832584	0.521412065012971
0.147521986021792	-2.59932633108399	0.516009681110421
0.188751518999602	-2.60574816784224	0.510238012562431
0.271216394752597	-2.60136099284898	0.507111402806323
0.275675869710969	-2.60085866982683	0.507730998770954
0.00554503868366941	-2.61809774684836	0.47927008361349
0.0117191849600455	-2.61809330233474	0.479957999478974
0.00468184954584912	-2.61776727234747	0.484941134718382
0.129684044953283	-2.60720652938078	0.50733058866528
0.122356788278568	-2.60656442503472	0.507850651386286
0.116996922200188	-2.61098287834785	0.501151198203205
0.128672038684078	-2.61217426547708	0.49809572719346
0.101186288337863	-2.60406108283515	0.509769705069315
0.138838830212007	-2.61227489280594	0.497084846315893
0.139135155490365	-2.61367978024989	0.485555074807503
0.14878234196438	-2.61201920342171	0.496869191988324
0.149257185970765	-2.61308663005568	0.485469568997112
0.138668773390021	-2.60729553374081	0.507278127055917
0.148205356985612	-2.60723351492449	0.50758124602419
0.195700876417134	-2.60542706052766	0.510673851738252
0.20242429458044	-2.60521615580493	0.51101091471564
0.195306652556757	-2.60179672636302	0.516401026245811
0.201252764295626	-2.60086996893718	0.517842990165444
0.198456535399766	-2.59475936562386	0.523511871135102
0.280383785992403	-2.60025964657955	0.484904870165719
0.274663034306266	-2.60096094777656	0.485098729974518
0.270051757575699	-2.6015624277821	0.479627948331839
0.279714080161163	-2.60035963127043	0.477360103055949
0.459973172285895	-2.54065536877749	0.603658828130271
0.459603760625921	-2.54888248791583	0.600082554327951
0.464614998699358	-2.54542441012852	0.603366432766778
0.465120515106915	-2.54997419595936	0.600878199865956
0.0197392788281819	-2.61636199684056	0.490763902428021
0.0197996618112112	-2.61134065845424	0.500644981992253
0.0206558157572952	-2.61798580948481	0.480193124873836
0.103885528749791	-2.61232657257706	0.498742983104633
0.0899450176961003	-2.60478928181679	0.508761899493304
0.106513245063206	-2.61546018822788	0.485592456629824
0.128805783727678	-2.61436171818537	0.486000691328608
0.137271180153945	-2.58968794854517	0.52038348237547
0.138056411956679	-2.59959759782508	0.515236096523713
0.202799115023846	-2.60786978437859	0.503331087792673
0.196770418726084	-2.60788297531467	0.50434365282064
0.191541008547805	-2.6094028559651	0.498779628487932
0.201286174704081	-2.6088688053531	0.495176030240728
0.196296890660305	-2.58512642695114	0.528369455671714
0.209893630315529	-2.6048528657158	0.511461742977763
0.46621024813073	-2.55494226812976	0.597180201185561
0.459946278638639	-2.55483507360358	0.595997853284326
0.00480032337926802	-2.58871015609313	0.514526447808236
0.0050448835496576	-2.594054362274	0.51323718022482
0.0106397714048497	-2.59395331276896	0.513247852784609
0.0791479129456286	-2.60431943036986	0.508864877487496
0.0587145707099653	-2.59350631471788	0.514301809502405
0.0488844571428735	-2.59346203483242	0.513987749903349
0.068610866387921	-2.59347587083863	0.514656268783889
0.117881957837037	-2.61495283091184	0.486538891797973
0.259003313230824	-2.60286585790944	0.478149052349669
0.248762466166143	-2.60406825969596	0.477205235018048
0.462644602856457	-2.53483510276929	0.605851868540923
0.00821726831419246	-2.60369333619514	0.508284363903118
0.00449269164822111	-2.59898294502587	0.511176477260364
0.0299163069713883	-2.61626280284923	0.49087144356018
0.0302443671167609	-2.61788607020628	0.480299946285712
0.0398000694727353	-2.61617030138353	0.490957097592807
0.0400011726688242	-2.61778578284538	0.480430005229593
0.0297123103617852	-2.61124287361949	0.500751959915694
0.0395716165399768	-2.61116654300574	0.500849159460695
0.0690908281249566	-2.61141303902838	0.500532538803717
0.068957511726048	-2.60376312742364	0.509000476124559
